fpr,tpr
0.00016252234682268812,0.06724052458425346
0.00016252234682268812,0.0672705695014046
0.00016252234682268812,0.06730061441855574
0.00016252234682268812,0.06736070425285802
0.00016252234682268812,0.06739074917000916
0.00016252234682268812,0.06751092883861373
0.00016252234682268812,0.06755599621434044
0.00016252234682268812,0.067676175882945
0.00016252234682268812,0.06772124325867171
0.00016252234682268812,0.06775128817582285
0.00016252234682268812,0.067781333092974
0.00016252234682268812,0.06785644538585185
0.00016252234682268812,0.06790151276157856
0.00016252234682268812,0.06806675980590983
0.00016252234682268812,0.06809680472306098
0.00016252234682268812,0.06823200685024111
0.00016252234682268812,0.06826205176739225
0.00016252234682268812,0.0685925458560548
0.00016252234682268812,0.06862259077320594
0.00016252234682268812,0.06880286027611279
0.00016252234682268812,0.06883290519326393
0.00016252234682268812,0.06907326453047306
0.00016252234682268812,0.0691033094476242
0.00016252234682268812,0.06940375861913561
0.00016252234682268812,0.06944882599486232
0.00016252234682268812,0.06953896074631574
0.00016252234682268812,0.06956900566346688
0.00016252234682268812,0.06959905058061802
0.00016252234682268812,0.06962909549776916
0.00016252234682268812,0.06964411795634473
0.00016252234682268812,0.06967416287349587
0.00016252234682268812,0.06980936500067601
0.00016252234682268812,0.06983940991782715
0.00016252234682268812,0.07024501629936755
0.00016252234682268812,0.07027506121651869
0.00016252234682268812,0.0703201285922454
0.00016252234682268812,0.07035017350939655
0.00016252234682268812,0.07044030826084997
0.00016252234682268812,0.07048537563657668
0.00016252234682268812,0.07054546547087896
0.00016252234682268812,0.07060555530518124
0.00016252234682268812,0.07090600447669265
0.00016252234682268812,0.07093604939384379
0.00016252234682268812,0.07099613922814609
0.00016252234682268812,0.07102618414529722
0.00016252234682268812,0.0710412066038728
0.00016252234682268812,0.07107125152102393
0.00016252234682268812,0.0710862739795995
0.00016252234682268812,0.07111631889675064
0.00016252234682268812,0.07116138627247735
0.00016252234682268812,0.07119143118962849
0.00016252234682268812,0.07129658839965748
0.00016252234682268812,0.07132663331680864
0.00016252234682268812,0.07146183544398876
0.00016252234682268812,0.0714918803611399
0.00016252234682268812,0.07180735199122688
0.00016252234682268812,0.07183739690837802
0.00016252234682268812,0.07197259903555817
0.00016252234682268812,0.0720026439527093
0.00016252234682268812,0.07234816049994743
0.00016252234682268812,0.07237820541709857
0.00016252234682268812,0.0724082503342497
0.00016252234682268812,0.07243829525140084
0.00016252234682268812,0.07249838508570312
0.00016252234682268812,0.0725584749200054
0.00016252234682268812,0.07260354229573213
0.00016252234682268812,0.0730692385115748
0.00016252234682268812,0.07311430588730151
0.00016252234682268812,0.0732795529316328
0.00016252234682268812,0.07330959784878394
0.00016252234682268812,0.07335466522451065
0.00016252234682268812,0.07338471014166179
0.00016252234682268812,0.07339973260023736
0.00016252234682268812,0.07344479997596406
0.00016252234682268812,0.07350488981026634
0.00016252234682268812,0.07354995718599305
0.00016252234682268812,0.07380533898177775
0.00016252234682268812,0.0738804512746556
0.00016252234682268812,0.07401565340183575
0.00016252234682268812,0.07404569831898689
0.00016252234682268812,0.07431610257334716
0.00016252234682268812,0.07437619240764944
0.00016252234682268812,0.07442125978337615
0.00016252234682268812,0.07448134961767842
0.00016252234682268812,0.07461655174485857
0.00016252234682268812,0.0746465966620097
0.00016252234682268812,0.07502215812639897
0.00016252234682268812,0.07506722550212568
0.00016252234682268812,0.07520242762930582
0.00016252234682268812,0.07523247254645696
0.00016252234682268812,0.0754578094250905
0.00016252234682268812,0.07550287680081723
0.00016252234682268812,0.07554794417654394
0.00016252234682268812,0.07557798909369508
0.00016252234682268812,0.07589346072378206
0.00016252234682268812,0.0759235056409332
0.00016252234682268812,0.07616386497814233
0.00016252234682268812,0.07622395481244461
0.00016252234682268812,0.07662956119398501
0.00016252234682268812,0.07667462856971172
0.00016252234682268812,0.07674974086258957
0.00016252234682268812,0.0767797857797407
0.00016252234682268812,0.07682485315546743
0.00016252234682268812,0.07685489807261857
0.00016252234682268812,0.07733561674703682
0.00016252234682268812,0.07736566166418796
0.00016252234682268812,0.07744077395706582
0.00016252234682268812,0.07748584133279253
0.00016252234682268812,0.07753090870851924
0.00016252234682268812,0.07756095362567038
0.00016252234682268812,0.07757597608424595
0.00016252234682268812,0.07762104345997266
0.00016252234682268812,0.0776510883771238
0.00016252234682268812,0.07786140279718179
0.00016252234682268812,0.07789144771433293
0.00016252234682268812,0.0779064701729085
0.00016252234682268812,0.07793651509005964
0.00016252234682268812,0.07814682951011763
0.00016252234682268812,0.07820691934441991
0.00016252234682268812,0.07826700917872219
0.00016252234682268812,0.07829705409587333
0.00016252234682268812,0.07874772785314045
0.00016252234682268812,0.07877777277029159
0.00016252234682268812,0.0788228401460183
0.00016252234682268812,0.07885288506316944
0.00016252234682268812,0.07924346898613427
0.00016252234682268812,0.07930355882043655
0.00016252234682268812,0.07966409782625024
0.00016252234682268812,0.07969414274340139
0.00016252234682268812,0.07987441224630823
0.00016252234682268812,0.07990445716345937
0.00016252234682268812,0.08041522075502877
0.00016252234682268812,0.08046028813075548
0.00016252234682268812,0.08097105172232487
0.00016252234682268812,0.08101611909805159
0.00016252234682268812,0.08115132122523172
0.00016252234682268812,0.08118136614238286
0.00016252234682268812,0.08124145597668514
0.00016252234682268812,0.08127150089383628
0.00016252234682268812,0.08143674793816756
0.00016252234682268812,0.0814667928553187
0.00016252234682268812,0.08164706235822555
0.00016252234682268812,0.08169212973395226
0.00016252234682268812,0.08173719710967897
0.00016252234682268812,0.08176724202683011
0.00016252234682268812,0.08184235431970796
0.00016252234682268812,0.08190244415401024
0.00016252234682268812,0.08194751152973696
0.00016252234682268812,0.0819775564468881
0.00016252234682268812,0.08200760136403924
0.00016252234682268812,0.0821277810326438
0.00016252234682268812,0.08217284840837051
0.00016252234682268812,0.08235311791127736
0.00016252234682268812,0.0823831628284285
0.00016252234682268812,0.08271365691709105
0.00016252234682268812,0.08274370183424219
0.00016252234682268812,0.08292397133714904
0.00016252234682268812,0.08296903871287575
0.00016252234682268812,0.08302912854717803
0.00016252234682268812,0.08305917346432917
0.00016252234682268812,0.08316433067435816
0.00016252234682268812,0.0831943755915093
0.00016252234682268812,0.08328451034296273
0.00016252234682268812,0.08334460017726501
0.00016252234682268812,0.08358495951447414
0.00016252234682268812,0.08361500443162528
0.00016252234682268812,0.083660071807352
0.00016252234682268812,0.08373518410022984
0.00016252234682268812,0.08379527393453212
0.00016252234682268812,0.08388540868598555
0.00016252234682268812,0.0839154536031367
0.00016252234682268812,0.08399056589601454
0.00016252234682268812,0.08405065573031682
0.00016252234682268812,0.08418585785749695
0.00016252234682268812,0.0842159027746481
0.00016252234682268812,0.08514729520633346
0.00016252234682268812,0.08517734012348462
0.00016252234682268812,0.08540267700211816
0.00016252234682268812,0.08544774437784487
0.00016252234682268812,0.08562801388075172
0.00016252234682268812,0.08565805879790286
0.00016252234682268812,0.08576321600793185
0.00016252234682268812,0.08579326092508299
0.00016252234682268812,0.08591344059368757
0.00016252234682268812,0.0859434855108387
0.00016252234682268812,0.08595850796941427
0.00016252234682268812,0.08598855288656541
0.00016252234682268812,0.0860937100965944
0.00016252234682268812,0.08612375501374556
0.00016252234682268812,0.08622891222377455
0.00016252234682268812,0.08625895714092569
0.00016252234682268812,0.08633406943380353
0.00016252234682268812,0.08636411435095467
0.00016252234682268812,0.08672465335676836
0.00016252234682268812,0.0867546982739195
0.00016252234682268812,0.0868598554839485
0.00016252234682268812,0.08688990040109965
0.00016252234682268812,0.08699505761112863
0.00016252234682268812,0.08704012498685534
0.00016252234682268812,0.08741568645124462
0.00016252234682268812,0.08744573136839576
0.00016252234682268812,0.0874757762855469
0.00016252234682268812,0.08750582120269804
0.00016252234682268812,0.0875208436612736
0.00016252234682268812,0.08756591103700032
0.00016252234682268812,0.08789640512566287
0.00016252234682268812,0.08794147250138958
0.00016252234682268812,0.08815178692144757
0.00016252234682268812,0.0881818318385987
0.00016252234682268812,0.08837712380008111
0.00016252234682268812,0.08842219117580784
0.00016252234682268812,0.0890531344359818
0.00016252234682268812,0.08908317935313294
0.00016252234682268812,0.08915829164601079
0.00016252234682268812,0.08918833656316193
0.00016252234682268812,0.08932353869034206
0.00016252234682268812,0.08935358360749321
0.00016252234682268812,0.08941367344179549
0.00016252234682268812,0.08944371835894663
0.00016252234682268812,0.0897141226133069
0.00016252234682268812,0.08974416753045804
0.00016252234682268812,0.08984932474048703
0.00016252234682268812,0.08989439211621374
0.00016252234682268812,0.09019484128772515
0.00016252234682268812,0.09025493112202743
0.00016252234682268812,0.09042017816635871
0.00016252234682268812,0.09045022308350985
0.00016252234682268812,0.09063049258641669
0.00016252234682268812,0.09066053750356784
0.00016252234682268812,0.09091591929935253
0.00016252234682268812,0.09094596421650367
0.00016252234682268812,0.09097600913365482
0.00016252234682268812,0.09100605405080596
0.00016252234682268812,0.09108116634368381
0.00016252234682268812,0.09114125617798609
0.00016252234682268812,0.09115627863656166
0.00016252234682268812,0.0911863235537128
0.00016252234682268812,0.09154686255952649
0.00016252234682268812,0.0915919299352532
0.00016252234682268812,0.09162197485240435
0.00016252234682268812,0.09166704222813106
0.00016252234682268812,0.09183228927246233
0.00016252234682268812,0.09186233418961347
0.00016252234682268812,0.09237309778118287
0.00016252234682268812,0.09241816515690958
0.00016252234682268812,0.09249327744978743
0.00016252234682268812,0.09252332236693857
0.00016252234682268812,0.09258341220124086
0.00016252234682268812,0.092613457118392
0.00016252234682268812,0.09262847957696757
0.00016252234682268812,0.09265852449411871
0.00016252234682268812,0.09267354695269428
0.00016252234682268812,0.09270359186984542
0.00016252234682268812,0.09271861432842099
0.00016252234682268812,0.09274865924557213
0.00016252234682268812,0.09310919825138582
0.00016252234682268812,0.09313924316853696
0.00016252234682268812,0.09339462496432166
0.00016252234682268812,0.0934246698814728
0.00016252234682268812,0.09361996184295522
0.00016252234682268812,0.09365000676010636
0.00016252234682268812,0.09380023134586206
0.00016252234682268812,0.09384529872158877
0.00016252234682268812,0.0939354334730422
0.00016252234682268812,0.09396547839019334
0.00016252234682268812,0.09402556822449562
0.00016252234682268812,0.09407063560022233
0.00016252234682268812,0.09413072543452461
0.00016252234682268812,0.09425090510312918
0.00016252234682268812,0.09429597247885589
0.00016252234682268812,0.09452130935748945
0.00016252234682268812,0.09456637673321616
0.00016252234682268812,0.09464148902609401
0.00016252234682268812,0.09467153394324515
0.00016252234682268812,0.09473162377754743
0.00016252234682268812,0.09476166869469857
0.00016252234682268812,0.09491189328045428
0.00016252234682268812,0.09494193819760542
0.00016252234682268812,0.09501705049048327
0.00016252234682268812,0.09504709540763441
0.00016252234682268812,0.09588835308786636
0.00016252234682268812,0.0959183980050175
0.00016252234682268812,0.0961287124250755
0.00016252234682268812,0.0961737798008022
0.00016252234682268812,0.09638409422086018
0.00016252234682268812,0.09644418405516247
0.00016252234682268812,0.09663947601664488
0.00016252234682268812,0.09668454339237159
0.00016252234682268812,0.09701503748103414
0.00016252234682268812,0.09704508239818528
0.00016252234682268812,0.0972403743596677
0.00016252234682268812,0.09727041927681884
0.00016252234682268812,0.09737557648684783
0.00016252234682268812,0.09740562140399898
0.00016252234682268812,0.09748073369687683
0.00016252234682268812,0.09751077861402797
0.00016252234682268812,0.09757086844833025
0.00016252234682268812,0.09761593582405696
0.00016252234682268812,0.0976459807412081
0.00016252234682268812,0.09767602565835924
0.00016252234682268812,0.09772109303408597
0.00016252234682268812,0.0977511379512371
0.00016252234682268812,0.09778118286838824
0.00016252234682268812,0.09781122778553938
0.00016252234682268812,0.09803656466417295
0.00016252234682268812,0.09808163203989965
0.00016252234682268812,0.09809665449847522
0.00016252234682268812,0.09812669941562636
0.00016252234682268812,0.09818678924992864
0.00016252234682268812,0.09821683416707978
0.00016252234682268812,0.09827692400138206
0.00016252234682268812,0.0983069689185332
0.00016252234682268812,0.09847221596286448
0.00016252234682268812,0.09850226088001562
0.00016252234682268812,0.09863746300719575
0.00016252234682268812,0.09866750792434689
0.00016252234682268812,0.09880271005152703
0.00016252234682268812,0.09883275496867817
0.00016252234682268812,0.09884777742725374
0.00016252234682268812,0.09887782234440488
0.00016252234682268812,0.09905809184731174
0.00016252234682268812,0.09911818168161401
0.00016252234682268812,0.09919329397449186
0.00016252234682268812,0.099223338891643
0.00016252234682268812,0.099328496101672
0.00016252234682268812,0.09935854101882315
0.00016252234682268812,0.099433653311701
0.00016252234682268812,0.09946369822885213
0.00016252234682268812,0.09950876560457884
0.00016252234682268812,0.09955383298030555
0.00016252234682268812,0.09961392281460783
0.00016252234682268812,0.09964396773175897
0.00016252234682268812,0.09997446182042154
0.00016252234682268812,0.10000450673757268
0.00016252234682268812,0.10001952919614825
0.00016252234682268812,0.10006459657187496
0.00016252234682268812,0.1005453152462932
0.00016252234682268812,0.10057536016344434
0.00016252234682268812,0.1009058542521069
0.00016252234682268812,0.10096594408640919
0.00016252234682268812,0.10104105637928704
0.00016252234682268812,0.10107110129643818
0.00016252234682268812,0.10119128096504273
0.00016252234682268812,0.10125137079934501
0.00016252234682268812,0.10152177505370528
0.00016252234682268812,0.10155181997085642
0.00016252234682268812,0.10161190980515872
0.00016252234682268812,0.10164195472230986
0.00016252234682268812,0.10177715684948999
0.00016252234682268812,0.10180720176664113
0.00016252234682268812,0.10189733651809454
0.00016252234682268812,0.10195742635239684
0.00016252234682268812,0.10203253864527469
0.00016252234682268812,0.1021226733967281
0.00016252234682268812,0.10218276323103039
