precision,recall
0.87542583555842,0.9998347529556687
0.8754373503801332,0.9998347529556687
0.8754488655047682,0.9998347529556687
0.8754603809323371,0.9998347529556687
0.8754718966628521,0.9998347529556687
0.8754834126963248,0.9998347529556687
0.8754949290327673,0.9998347529556687
0.8755294798600332,0.9998347529556687
0.8755409974084745,0.9998347529556687
0.8755525152599453,0.9998347529556687
0.8755640334144577,0.9998347529556687
0.875587070632655,0.9998347529556687
0.8755985896963637,0.9998347529556687
0.875610109063162,0.9998347529556687
0.8756216287330615,0.9998347529556687
0.8756331487060742,0.9998347529556687
0.8756446689822124,0.9998347529556687
0.8756561895614877,0.9998347529556687
0.875679231629498,0.9998347529556687
0.875690753118257,0.9998347529556687
0.8757022749102009,0.9998347529556687
0.8757137970053419,0.9998347529556687
0.8757368421052631,0.9998347529556687
0.8757598884181163,0.9998347529556687
0.8757714120294222,0.9998347529556687
0.875782935943997,0.9998347529556687
0.8757944601618528,0.9998347529556687
0.8758059846830013,0.9998347529556687
0.8758175095074546,0.9998347529556687
0.8758290346352248,0.9998347529556687
0.8758405600663236,0.9998347529556687
0.8758520858007632,0.9998347529556687
0.8758636118385555,0.9998347529556687
0.8758751381797126,0.9998347529556687
0.8758866648242463,0.9998347529556687
0.8758981917721685,0.9998347529556687
0.8759097190234915,0.9998347529556687
0.875921246578227,0.9998347529556687
0.8759327744363871,0.9998347529556687
0.8759443025979837,0.9998347529556687
0.8759558310630289,0.9998347529556687
0.8759673598315346,0.9998347529556687
0.8759788889035128,0.9998347529556687
0.8759904182789755,0.9998347529556687
0.8760019479579346,0.9998347529556687
0.8760134779404022,0.9998347529556687
0.8760250082263903,0.9998347529556687
0.8760365388159107,0.9998347529556687
0.8760480697089755,0.9998347529556687
0.8760596009055968,0.9998347529556687
0.8760711324057864,0.9998347529556687
0.8760826642095564,0.9998347529556687
0.8760941963169188,0.9998347529556687
0.8761057287278854,0.9998347529556687
0.8761172614424685,0.9998347529556687
0.8761287944606798,0.9998347529556687
0.8761403277825315,0.9998347529556687
0.8761518614080354,0.9998347529556687
0.8761633953372037,0.9998347529556687
0.8761749295700482,0.9998347529556687
0.876186464106581,0.9998347529556687
0.8761979989468142,0.9998347529556687
0.8762095340907595,0.9998347529556687
0.8762210695384292,0.9998347529556687
0.876232605289835,0.9998347529556687
0.8762441413449892,0.9998347529556687
0.8762556777039037,0.9998347529556687
0.8762672143665903,0.9998347529556687
0.8763018261774038,0.9998347529556687
0.8763133640552996,0.9998347529556687
0.8763249022370275,0.9998347529556687
0.8763364407225996,0.9998347529556687
0.8763479795120281,0.9998347529556687
0.8763595186053248,0.9998347529556687
0.8763710580025018,0.9998347529556687
0.8763825977035711,0.9998347529556687
0.8763941377085446,0.9998347529556687
0.8764056780174344,0.9998347529556687
0.8764172186302525,0.9998347529556687
0.8764287595470108,0.9998347529556687
0.8764403007677215,0.9998347529556687
0.8764633841210477,0.9998347529556687
0.8764749262536873,0.9998347529556687
0.8764864686903272,0.9998347529556687
0.8765095544756561,0.9998347529556687
0.8765210978243692,0.9998347529556687
0.8765326414771305,0.9998347529556687
0.8765441854339523,0.9998347529556687
0.8765557296948465,0.9998347529556687
0.8765672742598251,0.9998347529556687
0.8765788191289001,0.9998347529556687
0.8765903643020836,0.9998347529556687
0.8766019097793876,0.9998347529556687
0.8766134555608239,0.9998347529556687
0.8766250016464049,0.9998347529556687
0.8766365480361423,0.9998347529556687
0.8766596417281349,0.9998347529556687
0.876671189030414,0.9998347529556687
0.8766827366368977,0.9998347529556687
0.876694284547598,0.9998347529556687
0.876705832762527,0.9998347529556687
0.8767173812816966,0.9998347529556687
0.876728930105119,0.9998347529556687
0.876740479232806,0.9998347529556687
0.8767520286647698,0.9998347529556687
0.8767751284415756,0.9998347529556687
0.8767866787864417,0.9998347529556687
0.8767982294356326,0.9998347529556687
0.8768097803891605,0.9998347529556687
0.8768213316470371,0.9998347529556687
0.8768444350758853,0.9998347529556687
0.8768559872468809,0.9998347529556687
0.8768675397222735,0.9998347529556687
0.8768790925020751,0.9998347529556687
0.8769137526680545,0.9998347529556687
0.8769484155741485,0.9998347529556687
0.8769599704851503,0.9998347529556687
0.8769715257006575,0.9998347529556687
0.876983081220682,0.9998347529556687
0.876994637045236,0.9998347529556687
0.8770061931743313,0.9998347529556687
0.8770177496079801,0.9998347529556687
0.8770408633889862,0.9998347529556687
0.8770639783883508,0.9998347529556687
0.8770755363449475,0.9998347529556687
0.8770870946061701,0.9998347529556687
0.8770986531720303,0.9998347529556687
0.8771102120425402,0.9998347529556687
0.8771217712177122,0.9998347529556687
0.877133330697558,0.9998347529556687
0.8771448904820897,0.9998347529556687
0.8771564505713194,0.9998347529556687
0.8771680109652591,0.9998347529556687
0.8771795716639209,0.9998347529556687
0.8771911326673169,0.9998347529556687
0.877202693975459,0.9998347529556687
0.8772142555883593,0.9998347529556687
0.87722581750603,0.9998347529556687
0.8772373797284829,0.9998347529556687
0.8772357616417773,0.9998197304970932
0.8772473243001002,0.9998197304970932
0.877258887263237,0.9998197304970932
0.8772704505311998,0.9998197304970932
0.8772820141040005,0.9998197304970932
0.8772935779816514,0.9998197304970932
0.8773051421641643,0.9998197304970932
0.8773167066515515,0.9998197304970932
0.8773282714438249,0.9998197304970932
0.8773398365409966,0.9998197304970932
0.8773514019430786,0.9998197304970932
0.877362967650083,0.9998197304970932
0.877374533662022,0.9998197304970932
0.8773860999789074,0.9998197304970932
0.8773976666007515,0.9998197304970932
0.8774092335275662,0.9998197304970932
0.8774076173651668,0.9998047080385176
0.8774191847281548,0.9998047080385176
0.8774307523961451,0.9998047080385176
0.8774423203691496,0.9998047080385176
0.8774538886471805,0.9998047080385176
0.8774654572302499,0.9998047080385176
0.8774770261183699,0.9998047080385176
0.8774885953115523,0.9998047080385176
0.8775001648098095,0.9998047080385176
0.8775117346131533,0.9998047080385176
0.8775233047215959,0.9998047080385176
0.8775348751351494,0.9998047080385176
0.8775464458538258,0.9998047080385176
0.8775927317800019,0.9998047080385176
0.8776043040244739,0.9998047080385176
0.8776158765741412,0.9998047080385176
0.877627449429016,0.9998047080385176
0.8776390225891103,0.9998047080385176
0.8776505960544361,0.9998047080385176
0.8776621698250056,0.9998047080385176
0.8776737439008309,0.9998047080385176
0.8776853182819238,0.9998047080385176
0.8776968929682967,0.9998047080385176
0.8777084679599615,0.9998047080385176
0.8777200432569303,0.9998047080385176
0.8777316188592152,0.9998047080385176
0.8777431947668285,0.9998047080385176
0.8777547709797818,0.9998047080385176
0.8777663474980876,0.9998047080385176
0.8777779243217578,0.9998047080385176
0.8777895014508046,0.9998047080385176
0.8778010788852398,0.9998047080385176
0.8778126566250758,0.9998047080385176
0.8778242346703246,0.9998047080385176
0.8778358130209982,0.9998047080385176
0.8778473916771088,0.9998047080385176
0.8778589706386684,0.9998047080385176
0.877870549905689,0.9998047080385176
0.8778937093561621,0.9998047080385176
0.8779052895396385,0.9998047080385176
0.8779168700286246,0.9998047080385176
0.8779284508231321,0.9998047080385176
0.8779400319231733,0.9998047080385176
0.8779516133287603,0.9998047080385176
0.877963195039905,0.9998047080385176
0.8779747770566197,0.9998047080385176
0.8779863593789164,0.9998047080385176
0.8779979420068073,0.9998047080385176
0.8780095249403043,0.9998047080385176
0.8780442755745534,0.9998047080385176
0.8780558597305962,0.9998047080385176
0.8780674441923056,0.9998047080385176
0.8780790289596939,0.9998047080385176
0.878090614032773,0.9998047080385176
0.8781021994115552,0.9998047080385176
0.8781137850960523,0.9998047080385176
0.8781253710862768,0.9998047080385176
0.8781369573822404,0.9998047080385176
0.8781485439839555,0.9998047080385176
0.878160130891434,0.9998047080385176
0.8781717181046882,0.9998047080385176
0.8781833056237299,0.9998047080385176
0.8781948934485716,0.9998047080385176
0.8782064815792252,0.9998047080385176
0.8782180700157027,0.9998047080385176
0.8782296587580164,0.9998047080385176
0.8782412478061783,0.9998047080385176
0.8782396410662444,0.999789685579942
0.8782512305519999,0.999789685579942
0.8782628203436353,0.999789685579942
0.8782744104411628,0.999789685579942
0.8782860008445946,0.999789685579942
0.8782975915539426,0.999789685579942
0.878320773890436,0.999789685579942
0.8783323655176054,0.999789685579942
0.8783439574507397,0.999789685579942
0.8783555496898509,0.999789685579942
0.8783671422349509,0.999789685579942
0.8783787350860521,0.999789685579942
0.8783903282431665,0.999789685579942
0.8784135154754834,0.999789685579942
0.8784251095507101,0.999789685579942
0.8784367039319985,0.999789685579942
0.8784482986193606,0.999789685579942
0.8784598936128087,0.999789685579942
0.8784714889123548,0.999789685579942
0.878483084518011,0.999789685579942
0.8784946804297896,0.999789685579942
0.8785062766477025,0.999789685579942
0.878517873171762,0.999789685579942
0.8785294700019801,0.999789685579942
0.8785410671383689,0.999789685579942
0.8785526645809407,0.999789685579942
0.8785874587458746,0.999789685579942
0.8785990574132991,0.999789685579942
0.8786222556668911,0.999789685579942
0.8786454551455541,0.999789685579942
0.8786570553443177,0.999789685579942
0.8786686558493855,0.999789685579942
0.8786802566607694,0.999789685579942
0.8786918577784819,0.999789685579942
0.878703459202535,0.999789685579942
0.8787150609329407,0.999789685579942
0.8787266629697114,0.999789685579942
0.8787382653128589,0.999789685579942
0.8787498679623957,0.999789685579942
0.8787614709183337,0.999789685579942
0.8787730741806851,0.999789685579942
0.8787846777494619,0.999789685579942
0.8787830771668516,0.9997746631213664
0.8787946811741559,0.9997746631213664
0.878793080681368,0.9997596406627909
0.87880468512723,0.9997596406627909
0.878816289879569,0.9997596406627909
0.8788278949383972,0.9997596406627909
0.8788395003037266,0.9997596406627909
0.8788511059755695,0.9997596406627909
0.8788859248303003,0.9997596406627909
0.8788975317283184,0.9997596406627909
0.8789091389329107,0.9997596406627909
0.8789207464440894,0.9997596406627909
0.8789323542618664,0.9997596406627909
0.878943962386254,0.9997596406627909
0.8789555708172645,0.9997596406627909
0.8789671795549099,0.9997596406627909
0.8789787885992023,0.9997596406627909
0.8789903979501539,0.9997596406627909
0.8790020076077768,0.9997596406627909
0.8790136175720833,0.9997596406627909
0.8790252278430855,0.9997596406627909
0.8790368384207954,0.9997596406627909
0.8790484493052253,0.9997596406627909
0.8790600604963874,0.9997596406627909
0.8791065083285999,0.9997596406627909
0.8791181210536049,0.9997596406627909
0.8791413474240423,0.9997596406627909
0.8791529610694989,0.9997596406627909
0.8791645750217971,0.9997596406627909
0.8791761892809491,0.9997596406627909
0.8791878038469668,0.9997596406627909
0.8791994187198626,0.9997596406627909
0.8792110338996486,0.9997596406627909
0.8792226493863369,0.9997596406627909
0.8792342651799397,0.9997596406627909
0.8792458812804693,0.9997596406627909
0.879269114402357,0.9997596406627909
0.8792807314237395,0.9997596406627909
0.8792923487520975,0.9997596406627909
0.8793039663874429,0.9997596406627909
0.879315584329788,0.9997596406627909
0.8793272025791449,0.9997596406627909
0.8793388211355259,0.9997596406627909
0.8793372268174731,0.9997446182042153
0.8793488458133482,0.9997446182042153
0.8793472515856237,0.9997295957456397
0.8793588710210231,0.9997295957456397
0.8793704907634979,0.9997295957456397
0.8793937311697235,0.9997295957456397
0.8794053518334985,0.9997295957456397
0.8794169728043978,0.9997295957456397
0.8794285940824337,0.9997295957456397
0.8794518375599635,0.9997295957456397
0.8794750822661856,0.9997295957456397
0.8794867050800866,0.9997295957456397
0.8794983282011973,0.9997295957456397
0.8795099516295298,0.9997295957456397
0.8795215753650961,0.9997295957456397
0.8795331994079086,0.9997295957456397
0.8795448237579795,0.9997295957456397
0.8795564484153208,0.9997295957456397
0.8795680733799448,0.9997295957456397
0.8795796986518636,0.9997295957456397
0.8795913242310895,0.9997295957456397
0.8796029501176347,0.9997295957456397
0.8796145763115112,0.9997295957456397
0.8796262028127313,0.9997295957456397
0.8796378296213072,0.9997295957456397
0.8796494567372511,0.9997295957456397
0.8796610841605753,0.9997295957456397
0.8796727118912917,0.9997295957456397
0.8796843399294128,0.9997295957456397
0.8796959682749504,0.9997295957456397
0.8797075969279171,0.9997295957456397
0.8797192258883249,0.9997295957456397
0.879730855156186,0.9997295957456397
0.8797424847315126,0.9997295957456397
0.8797541146143169,0.9997295957456397
0.8797657448046111,0.9997295957456397
0.8797773753024074,0.9997295957456397
0.8797890061077179,0.9997295957456397
0.879800637220555,0.9997295957456397
0.8798122686409308,0.9997295957456397
0.8798239003688574,0.9997295957456397
0.879835532404347,0.9997295957456397
0.879847164747412,0.9997295957456397
0.8798587973980644,0.9997295957456397
0.8798704303563165,0.9997295957456397
0.8798820636221805,0.9997295957456397
0.8798936971956686,0.9997295957456397
0.8799053310767929,0.9997295957456397
0.8799169652655657,0.9997295957456397
0.8799402345661056,0.9997295957456397
0.8799518696778971,0.9997295957456397
0.8799635050973859,0.9997295957456397
0.8799751408245842,0.9997295957456397
0.8799867768595041,0.9997295957456397
0.879998413202158,0.9997295957456397
0.880010049852558,0.9997295957456397
0.8800333240766454,0.9997295957456397
0.8800798762183107,0.9997295957456397
0.8800915150232755,0.9997295957456397
0.8801031541360841,0.9997295957456397
0.8801147935567487,0.9997295957456397
0.8801264332852816,0.9997295957456397
0.8801380733216949,0.9997295957456397
0.880149713666001,0.9997295957456397
0.8801613543182119,0.9997295957456397
0.8801729952783399,0.9997295957456397
0.8801846365463972,0.9997295957456397
0.8801962781223961,0.9997295957456397
0.8802079200063487,0.9997295957456397
0.8802195621982674,0.9997295957456397
0.8802312046981641,0.9997295957456397
0.8802428475060513,0.9997295957456397
0.8802544906219412,0.9997295957456397
0.8802894218177489,0.9997295957456397
0.8803010661657715,0.9997295957456397
0.880312710821858,0.9997295957456397
0.8803111275728874,0.9997145732870641
0.8803227726701501,0.9997145732870641
0.8803344180755086,0.9997145732870641
0.8803460637889752,0.9997145732870641
0.8803577098105619,0.9997145732870641
0.8803693561402812,0.9997145732870641
0.8803810027781452,0.9997145732870641
0.8804042969783563,0.9997145732870641
0.8804159445407279,0.9997145732870641
0.8804275924112931,0.9997145732870641
0.8804392405900642,0.9997145732870641
0.8804508890770534,0.9997145732870641
0.8804493073839356,0.9996995508284886
0.8804609563123496,0.9996995508284886
0.8804726055490136,0.9996995508284886
0.8804842550939402,0.9996995508284886
0.8804959049471414,0.9996995508284886
0.8805308563565153,0.9996995508284886
0.8805425074429375,0.9996995508284886
0.8805541588376955,0.9996995508284886
0.8805658105408016,0.9996995508284886
