fpr,tpr
8.126117341134406e-05,0.06739074917000916
8.126117341134406e-05,0.06743581654573587
8.126117341134406e-05,0.06748088392146259
8.126117341134406e-05,0.06755599621434044
8.126117341134406e-05,0.06761608604864272
8.126117341134406e-05,0.06770622080009614
8.126117341134406e-05,0.06773626571724728
8.126117341134406e-05,0.06779635555154957
8.126117341134406e-05,0.06782640046870071
8.126117341134406e-05,0.06835218651884567
8.126117341134406e-05,0.06838223143599681
8.126117341134406e-05,0.06853245602175252
8.126117341134406e-05,0.06857752339747923
8.126117341134406e-05,0.06869770306608379
8.126117341134406e-05,0.06875779290038608
8.126117341134406e-05,0.0688479276518395
8.126117341134406e-05,0.06887797256899064
8.126117341134406e-05,0.06890801748614178
8.126117341134406e-05,0.06893806240329292
8.126117341134406e-05,0.06898312977901963
8.126117341134406e-05,0.06901317469617077
8.126117341134406e-05,0.06944882599486232
8.126117341134406e-05,0.06947887091201346
8.126117341134406e-05,0.06955398320489131
8.126117341134406e-05,0.06959905058061802
8.126117341134406e-05,0.06961407303919359
8.126117341134406e-05,0.0696591404149203
8.126117341134406e-05,0.06974927516637373
8.126117341134406e-05,0.06979434254210044
8.126117341134406e-05,0.06982438745925158
8.126117341134406e-05,0.06988447729355386
8.126117341134406e-05,0.06992954466928057
8.126117341134406e-05,0.07009479171361185
8.126117341134406e-05,0.070124836630763
8.126117341134406e-05,0.07030510613366983
8.126117341134406e-05,0.07033515105082097
8.126117341134406e-05,0.07044030826084997
8.126117341134406e-05,0.07050039809515225
8.126117341134406e-05,0.07056048792945453
8.126117341134406e-05,0.07059053284660567
8.126117341134406e-05,0.07065062268090795
8.126117341134406e-05,0.0706806675980591
8.126117341134406e-05,0.07075577989093695
8.126117341134406e-05,0.07080084726666366
8.126117341134406e-05,0.07086093710096594
8.126117341134406e-05,0.07090600447669265
8.126117341134406e-05,0.07093604939384379
8.126117341134406e-05,0.07096609431099493
8.126117341134406e-05,0.07099613922814609
8.126117341134406e-05,0.0710412066038728
8.126117341134406e-05,0.07113134135532621
8.126117341134406e-05,0.07116138627247735
8.126117341134406e-05,0.07117640873105292
8.126117341134406e-05,0.07120645364820406
8.126117341134406e-05,0.07135667823395977
8.126117341134406e-05,0.07138672315111091
8.126117341134406e-05,0.07140174560968648
8.126117341134406e-05,0.07143179052683762
8.126117341134406e-05,0.0714918803611399
8.126117341134406e-05,0.07155197019544218
8.126117341134406e-05,0.07197259903555817
8.126117341134406e-05,0.07201766641128488
8.126117341134406e-05,0.07228807066564515
8.126117341134406e-05,0.07231811558279629
8.126117341134406e-05,0.07234816049994743
8.126117341134406e-05,0.07239322787567413
8.126117341134406e-05,0.07264860967145884
8.126117341134406e-05,0.07267865458860998
8.126117341134406e-05,0.07270869950576112
8.126117341134406e-05,0.07273874442291225
8.126117341134406e-05,0.07344479997596406
8.126117341134406e-05,0.0734748448931152
8.126117341134406e-05,0.07350488981026634
8.126117341134406e-05,0.07353493472741748
8.126117341134406e-05,0.07385040635750446
8.126117341134406e-05,0.0738804512746556
8.126117341134406e-05,0.07403067586041132
8.126117341134406e-05,0.07406072077756246
8.126117341134406e-05,0.0740907656947136
8.126117341134406e-05,0.0741358330704403
8.126117341134406e-05,0.07427103519762045
8.126117341134406e-05,0.07430108011477159
8.126117341134406e-05,0.0743461474904983
8.126117341134406e-05,0.07437619240764944
8.126117341134406e-05,0.074391214866225
8.126117341134406e-05,0.07442125978337615
8.126117341134406e-05,0.07472170895488756
8.126117341134406e-05,0.0747517538720387
8.126117341134406e-05,0.07484188862349211
8.126117341134406e-05,0.07490197845779441
8.126117341134406e-05,0.07496206829209669
8.126117341134406e-05,0.0750522030435501
8.126117341134406e-05,0.07557798909369508
8.126117341134406e-05,0.07560803401084622
8.126117341134406e-05,0.0756681238451485
8.126117341134406e-05,0.07569816876229964
8.126117341134406e-05,0.07578830351375306
8.126117341134406e-05,0.07583337088947978
8.126117341134406e-05,0.07586341580663092
8.126117341134406e-05,0.07590848318235763
8.126117341134406e-05,0.07605870776811333
8.126117341134406e-05,0.07608875268526447
8.126117341134406e-05,0.07614884251956676
8.126117341134406e-05,0.07619390989529347
8.126117341134406e-05,0.07625399972959575
8.126117341134406e-05,0.07628404464674689
8.126117341134406e-05,0.07652440398395602
8.126117341134406e-05,0.07655444890110716
8.126117341134406e-05,0.07661453873540944
8.126117341134406e-05,0.07664458365256058
8.126117341134406e-05,0.07668965102828729
8.126117341134406e-05,0.07671969594543843
8.126117341134406e-05,0.0767797857797407
8.126117341134406e-05,0.07680983069689186
8.126117341134406e-05,0.076839875614043
8.126117341134406e-05,0.07689996544834528
8.126117341134406e-05,0.07721543707843226
8.126117341134406e-05,0.0772454819955834
8.126117341134406e-05,0.07730557182988568
8.126117341134406e-05,0.07736566166418796
8.126117341134406e-05,0.07738068412276353
8.126117341134406e-05,0.07744077395706582
8.126117341134406e-05,0.07754593116709481
8.126117341134406e-05,0.07757597608424595
8.126117341134406e-05,0.07820691934441991
8.126117341134406e-05,0.07823696426157105
8.126117341134406e-05,0.07829705409587333
8.126117341134406e-05,0.07834212147160004
8.126117341134406e-05,0.07835714393017561
8.126117341134406e-05,0.07838718884732675
8.126117341134406e-05,0.0784172337644779
8.126117341134406e-05,0.07844727868162904
8.126117341134406e-05,0.07861252572596031
8.126117341134406e-05,0.07865759310168702
8.126117341134406e-05,0.07879279522886716
8.126117341134406e-05,0.0788228401460183
8.126117341134406e-05,0.07891297489747172
8.126117341134406e-05,0.07894301981462286
8.126117341134406e-05,0.07895804227319843
8.126117341134406e-05,0.07898808719034957
8.126117341134406e-05,0.07903315456607628
8.126117341134406e-05,0.07912328931752971
8.126117341134406e-05,0.07913831177610528
8.126117341134406e-05,0.07918337915183199
8.126117341134406e-05,0.07924346898613427
8.126117341134406e-05,0.07928853636186098
8.126117341134406e-05,0.07939369357188998
8.126117341134406e-05,0.07942373848904112
8.126117341134406e-05,0.07954391815764568
8.126117341134406e-05,0.07957396307479682
8.126117341134406e-05,0.07958898553337239
8.126117341134406e-05,0.07961903045052353
8.126117341134406e-05,0.07967912028482581
8.126117341134406e-05,0.07970916520197696
8.126117341134406e-05,0.08003965929063951
8.126117341134406e-05,0.08006970420779065
8.126117341134406e-05,0.08012979404209293
8.126117341134406e-05,0.08015983895924407
8.126117341134406e-05,0.08067060255081347
8.126117341134406e-05,0.08070064746796461
8.126117341134406e-05,0.08073069238511575
8.126117341134406e-05,0.08077575976084246
8.126117341134406e-05,0.0810611864737783
8.126117341134406e-05,0.08109123139092944
8.126117341134406e-05,0.08113629876665615
8.126117341134406e-05,0.08118136614238286
8.126117341134406e-05,0.081211411059534
8.126117341134406e-05,0.08127150089383628
8.126117341134406e-05,0.08130154581098743
8.126117341134406e-05,0.08139168056244085
8.126117341134406e-05,0.08142172547959199
8.126117341134406e-05,0.08157195006534769
8.126117341134406e-05,0.08160199498249883
8.126117341134406e-05,0.08166208481680112
8.126117341134406e-05,0.08169212973395226
8.126117341134406e-05,0.08170715219252783
8.126117341134406e-05,0.08173719710967897
8.126117341134406e-05,0.08224796070124836
8.126117341134406e-05,0.08227800561839951
8.126117341134406e-05,0.08236814036985293
8.126117341134406e-05,0.08239818528700407
8.126117341134406e-05,0.0825934772484865
8.126117341134406e-05,0.0826385446242132
8.126117341134406e-05,0.08283383658569561
8.126117341134406e-05,0.08286388150284675
8.126117341134406e-05,0.08287890396142232
8.126117341134406e-05,0.08290894887857347
8.126117341134406e-05,0.08292397133714904
8.126117341134406e-05,0.08295401625430018
8.126117341134406e-05,0.08307419592290474
8.126117341134406e-05,0.08310424084005588
8.126117341134406e-05,0.08323944296723602
8.126117341134406e-05,0.08337464509441615
8.126117341134406e-05,0.08356993705589857
8.126117341134406e-05,0.08359998197304971
8.126117341134406e-05,0.08399056589601454
8.126117341134406e-05,0.08402061081316568
8.126117341134406e-05,0.08403563327174125
8.126117341134406e-05,0.08408070064746796
8.126117341134406e-05,0.08415581294034581
8.126117341134406e-05,0.08420088031607253
8.126117341134406e-05,0.08424594769179924
8.126117341134406e-05,0.08427599260895038
8.126117341134406e-05,0.08430603752610152
8.126117341134406e-05,0.08433608244325266
8.126117341134406e-05,0.08456141932188622
8.126117341134406e-05,0.08459146423903736
8.126117341134406e-05,0.08465155407333964
8.126117341134406e-05,0.08468159899049078
8.126117341134406e-05,0.0847717337419442
8.126117341134406e-05,0.08481680111767091
8.126117341134406e-05,0.08522240749921133
8.126117341134406e-05,0.08525245241636246
8.126117341134406e-05,0.08544774437784487
8.126117341134406e-05,0.08550783421214717
8.126117341134406e-05,0.08570312617362957
8.126117341134406e-05,0.08573317109078071
8.126117341134406e-05,0.08574819354935628
8.126117341134406e-05,0.08577823846650742
8.126117341134406e-05,0.085898418135112
8.126117341134406e-05,0.08592846305226313
8.126117341134406e-05,0.08601859780371655
8.126117341134406e-05,0.08606366517944326
8.126117341134406e-05,0.08613877747232113
8.126117341134406e-05,0.08616882238947227
8.126117341134406e-05,0.08627397959950125
8.126117341134406e-05,0.08631904697522796
8.126117341134406e-05,0.08633406943380353
8.126117341134406e-05,0.08636411435095467
8.126117341134406e-05,0.08637913680953024
8.126117341134406e-05,0.08640918172668138
8.126117341134406e-05,0.08654438385386153
8.126117341134406e-05,0.0866044736881638
8.126117341134406e-05,0.08663451860531494
8.126117341134406e-05,0.08666456352246608
8.126117341134406e-05,0.0867546982739195
8.126117341134406e-05,0.08678474319107066
8.126117341134406e-05,0.08691994531825079
8.126117341134406e-05,0.08694999023540192
8.126117341134406e-05,0.08710021482115764
8.126117341134406e-05,0.08713025973830878
8.126117341134406e-05,0.08716030465545992
8.126117341134406e-05,0.08719034957261106
8.126117341134406e-05,0.08749079874412247
0.00016252234682268812,0.08749079874412247
0.00016252234682268812,0.08755088857842475
0.00016252234682268812,0.0876260008713026
0.00016252234682268812,0.08777622545705831
0.00016252234682268812,0.08783631529136059
0.00016252234682268812,0.08801658479426742
0.00016252234682268812,0.08804662971141856
0.00016252234682268812,0.088136764462872
0.00016252234682268812,0.08816680938002314
0.00016252234682268812,0.08821187675574985
0.00016252234682268812,0.08845223609295898
0.00016252234682268812,0.08848228101011012
0.00016252234682268812,0.0885874382201391
0.00016252234682268812,0.08861748313729025
0.00016252234682268812,0.08867757297159252
0.00016252234682268812,0.08870761788874368
0.00016252234682268812,0.08897802214310394
0.00016252234682268812,0.08902308951883066
0.00016252234682268812,0.0892033590217375
0.00016252234682268812,0.0892484263974642
0.00016252234682268812,0.08927847131461535
0.00016252234682268812,0.08932353869034206
0.00016252234682268812,0.08936860606606878
0.00016252234682268812,0.08942869590037106
0.00016252234682268812,0.0894587408175222
0.00016252234682268812,0.08948878573467334
0.00016252234682268812,0.08956389802755119
0.00016252234682268812,0.0897141226133069
0.00016252234682268812,0.08974416753045804
0.00016252234682268812,0.09004461670196945
0.00016252234682268812,0.09007466161912059
0.00016252234682268812,0.09023990866345186
0.00016252234682268812,0.090269953580603
0.00016252234682268812,0.09033004341490529
0.00016252234682268812,0.09036008833205643
0.00016252234682268812,0.09039013324920757
0.00016252234682268812,0.09042017816635871
0.00016252234682268812,0.09045022308350985
0.00016252234682268812,0.09048026800066099
0.00016252234682268812,0.09054035783496327
0.00016252234682268812,0.0905704027521144
0.00016252234682268812,0.09073564979644569
0.00016252234682268812,0.09076569471359683
0.00016252234682268812,0.09084080700647468
0.00016252234682268812,0.09087085192362582
0.00016252234682268812,0.0909309417579281
0.00016252234682268812,0.09105112142653267
0.00016252234682268812,0.09108116634368381
0.00016252234682268812,0.09130650322231737
0.00016252234682268812,0.09133654813946851
0.00016252234682268812,0.09135157059804408
0.00016252234682268812,0.09139663797377079
0.00016252234682268812,0.09172713206243334
0.00016252234682268812,0.09175717697958448
0.00016252234682268812,0.09186233418961347
0.00016252234682268812,0.09189237910676461
0.00016252234682268812,0.09192242402391576
0.00016252234682268812,0.09196749139964247
0.00016252234682268812,0.09225291811257831
0.00016252234682268812,0.09229798548830502
0.00016252234682268812,0.09258341220124086
0.00016252234682268812,0.09264350203554314
0.00016252234682268812,0.09267354695269428
0.00016252234682268812,0.09274865924557213
0.00016252234682268812,0.0927636817041477
0.00016252234682268812,0.09279372662129884
0.00016252234682268812,0.09285381645560112
0.00016252234682268812,0.09288386137275226
0.00016252234682268812,0.09295897366563012
0.00016252234682268812,0.09298901858278126
0.00016252234682268812,0.09304910841708354
0.00016252234682268812,0.09309417579281025
0.00016252234682268812,0.09321435546141482
0.00016252234682268812,0.09324440037856596
0.00016252234682268812,0.09325942283714153
0.00016252234682268812,0.09328946775429267
0.00016252234682268812,0.09330449021286824
0.00016252234682268812,0.09334955758859495
0.00016252234682268812,0.09361996184295522
0.00016252234682268812,0.09365000676010636
0.00016252234682268812,0.0938302762630132
0.00016252234682268812,0.09386032118016435
0.00016252234682268812,0.09411570297594904
0.00016252234682268812,0.09414574789310018
0.00016252234682268812,0.09429597247885589
0.00016252234682268812,0.09432601739600703
0.00016252234682268812,0.09467153394324515
0.00016252234682268812,0.09471660131897186
0.00016252234682268812,0.09497198311475656
0.00016252234682268812,0.0950020280319077
0.00016252234682268812,0.09501705049048327
0.00016252234682268812,0.09504709540763441
0.00016252234682268812,0.09524238736911683
0.00016252234682268812,0.09527243228626797
0.00016252234682268812,0.0955127916234771
0.00016252234682268812,0.09555785899920381
0.00016252234682268812,0.0960686225907732
0.00016252234682268812,0.09609866750792434
0.00016252234682268812,0.09621884717652891
0.00016252234682268812,0.09624889209368005
0.00016252234682268812,0.09633902684513347
0.00016252234682268812,0.09636907176228461
0.00016252234682268812,0.09692490272958072
0.00016252234682268812,0.09695494764673186
0.00016252234682268812,0.09707512731533643
0.00016252234682268812,0.09712019469106314
0.00016252234682268812,0.09730046419396998
0.00016252234682268812,0.09733050911112112
0.00016252234682268812,0.0973905989454234
0.00016252234682268812,0.0974506887797257
0.00016252234682268812,0.09758589090690582
0.00016252234682268812,0.09761593582405696
0.00016252234682268812,0.09766100319978367
0.00016252234682268812,0.09769104811693481
0.00016252234682268812,0.0977511379512371
0.00016252234682268812,0.09805158712274852
0.00016252234682268812,0.09812669941562636
0.00016252234682268812,0.09820181170850421
0.00016252234682268812,0.09823185662565535
0.00016252234682268812,0.09827692400138206
0.00016252234682268812,0.09833701383568434
0.00016252234682268812,0.09848723842144005
0.00016252234682268812,0.0985172833385912
0.00016252234682268812,0.09862244054862018
0.00016252234682268812,0.09865248546577132
0.00016252234682268812,0.09866750792434689
0.00016252234682268812,0.09869755284149805
0.00016252234682268812,0.0990731143058873
0.00016252234682268812,0.09911818168161401
0.00016252234682268812,0.0991782715159163
0.00016252234682268812,0.09920831643306743
0.00016252234682268812,0.09926840626736971
0.00016252234682268812,0.09937356347739872
0.00016252234682268812,0.09940360839454986
0.00016252234682268812,0.09944867577027657
0.00016252234682268812,0.09949374314600327
0.00016252234682268812,0.09953881052172998
0.00016252234682268812,0.09959890035603226
0.00016252234682268812,0.09964396773175897
0.00016252234682268812,0.09967401264891013
0.00016252234682268812,0.09982423723466582
0.00016252234682268812,0.09986930461039253
0.00016252234682268812,0.10004957411329939
0.00016252234682268812,0.1000946414890261
0.00016252234682268812,0.10027491099193293
