fpr,tpr
8.126117341134406e-05,0.0697642976249493
8.126117341134406e-05,0.06995958958643171
8.126117341134406e-05,0.06998963450358285
8.126117341134406e-05,0.07004972433788514
8.126117341134406e-05,0.07007976925503628
8.126117341134406e-05,0.07021497138221641
8.126117341134406e-05,0.07024501629936755
8.126117341134406e-05,0.07036519596797212
8.126117341134406e-05,0.07039524088512326
8.126117341134406e-05,0.0704252858022744
8.126117341134406e-05,0.07047035317800111
8.126117341134406e-05,0.07063560022233238
8.126117341134406e-05,0.0706806675980591
8.126117341134406e-05,0.07071071251521024
8.126117341134406e-05,0.0710862739795995
8.126117341134406e-05,0.07111631889675064
8.126117341134406e-05,0.07114636381390178
8.126117341134406e-05,0.07117640873105292
8.126117341134406e-05,0.07135667823395977
8.126117341134406e-05,0.07143179052683762
8.126117341134406e-05,0.07158201511259332
8.126117341134406e-05,0.07162708248832003
8.126117341134406e-05,0.07164210494689562
8.126117341134406e-05,0.07168717232262233
8.126117341134406e-05,0.0717021947811979
8.126117341134406e-05,0.07173223969834903
8.126117341134406e-05,0.07176228461550017
8.126117341134406e-05,0.07179232953265131
8.126117341134406e-05,0.07249838508570312
8.126117341134406e-05,0.07252843000285426
8.126117341134406e-05,0.07258851983715654
8.126117341134406e-05,0.0726185647543077
8.126117341134406e-05,0.07272372196433669
8.126117341134406e-05,0.07275376688148782
8.126117341134406e-05,0.07278381179863896
8.126117341134406e-05,0.0728138567157901
8.126117341134406e-05,0.07300914867727253
8.126117341134406e-05,0.07303919359442367
8.126117341134406e-05,0.07318941818017936
8.126117341134406e-05,0.0732194630973305
8.126117341134406e-05,0.07330959784878394
8.126117341134406e-05,0.07335466522451065
8.126117341134406e-05,0.0734297775173885
8.126117341134406e-05,0.0734748448931152
8.126117341134406e-05,0.07354995718599305
8.126117341134406e-05,0.07358000210314421
8.126117341134406e-05,0.07361004702029535
8.126117341134406e-05,0.07365511439602206
8.126117341134406e-05,0.07407574323613803
8.126117341134406e-05,0.07412081061186473
8.126117341134406e-05,0.07425601273904488
8.126117341134406e-05,0.07428605765619602
8.126117341134406e-05,0.07443628224195172
8.126117341134406e-05,0.07446632715910285
8.126117341134406e-05,0.07482686616491654
8.126117341134406e-05,0.0748569110820677
8.126117341134406e-05,0.07508224796070125
8.126117341134406e-05,0.07511229287785239
8.126117341134406e-05,0.07529256238075924
8.126117341134406e-05,0.07532260729791038
8.126117341134406e-05,0.07563807892799736
8.126117341134406e-05,0.07569816876229964
8.126117341134406e-05,0.07587843826520649
8.126117341134406e-05,0.0759235056409332
8.126117341134406e-05,0.07634413448104917
8.126117341134406e-05,0.0763741793982003
8.126117341134406e-05,0.07640422431535145
8.126117341134406e-05,0.07643426923250259
8.126117341134406e-05,0.07646431414965373
8.126117341134406e-05,0.07649435906680488
8.126117341134406e-05,0.07650938152538045
8.126117341134406e-05,0.07655444890110716
8.126117341134406e-05,0.0765844938182583
8.126117341134406e-05,0.07661453873540944
8.126117341134406e-05,0.07685489807261857
8.126117341134406e-05,0.07693001036549642
8.126117341134406e-05,0.07723045953700783
8.126117341134406e-05,0.07727552691273454
8.126117341134406e-05,0.07729054937131011
8.126117341134406e-05,0.07733561674703682
8.126117341134406e-05,0.0773957065813391
8.126117341134406e-05,0.07744077395706582
8.126117341134406e-05,0.07759099854282152
8.126117341134406e-05,0.07762104345997266
8.126117341134406e-05,0.07763606591854823
8.126117341134406e-05,0.07766611083569937
8.126117341134406e-05,0.07772620067000165
0.00016252234682268812,0.07772620067000165
0.00016252234682268812,0.07792149263148407
0.00016252234682268812,0.07795153754863521
0.00016252234682268812,0.07801162738293749
0.00016252234682268812,0.07804167230008863
0.00016252234682268812,0.07823696426157105
0.00016252234682268812,0.07829705409587333
0.00016252234682268812,0.07855243589165803
0.00016252234682268812,0.07858248080880917
0.00016252234682268812,0.07859750326738474
0.00016252234682268812,0.07864257064311145
0.00016252234682268812,0.07906319948322743
0.00016252234682268812,0.07910826685895414
0.00016252234682268812,0.07916835669325642
0.00016252234682268812,0.07919840161040756
0.00016252234682268812,0.07936364865473884
0.00016252234682268812,0.07939369357188998
0.00016252234682268812,0.07957396307479682
0.00016252234682268812,0.07961903045052353
0.00016252234682268812,0.07978427749485481
0.00016252234682268812,0.07981432241200595
0.00016252234682268812,0.08008472666636622
0.00016252234682268812,0.08011477158351736
0.00016252234682268812,0.0801448165006685
0.00016252234682268812,0.08018988387639521
0.00016252234682268812,0.08032508600357534
0.00016252234682268812,0.08035513092072649
0.00016252234682268812,0.08058046779936004
0.00016252234682268812,0.08061051271651118
0.00016252234682268812,0.08062553517508675
0.00016252234682268812,0.08067060255081347
0.00016252234682268812,0.08073069238511575
0.00016252234682268812,0.08076073730226689
0.00016252234682268812,0.08085087205372031
0.00016252234682268812,0.08088091697087145
0.00016252234682268812,0.08113629876665615
0.00016252234682268812,0.08118136614238286
0.00016252234682268812,0.08142172547959199
0.00016252234682268812,0.08148181531389427
0.00016252234682268812,0.08149683777246984
0.00016252234682268812,0.08155692760677212
0.00016252234682268812,0.08179728694398125
0.00016252234682268812,0.08182733186113239
0.00016252234682268812,0.08203764628119038
0.00016252234682268812,0.08208271365691709
0.00016252234682268812,0.08229302807697508
0.00016252234682268812,0.08232307299412622
0.00016252234682268812,0.0823831628284285
0.00016252234682268812,0.08241320774557964
0.00016252234682268812,0.08298406117145132
0.00016252234682268812,0.08301410608860246
0.00016252234682268812,0.08328451034296273
0.00016252234682268812,0.08331455526011387
0.00016252234682268812,0.08334460017726501
0.00016252234682268812,0.08337464509441615
0.00016252234682268812,0.08352486968017185
0.00016252234682268812,0.08356993705589857
0.00016252234682268812,0.0841107455646191
0.00016252234682268812,0.08414079048177024
0.00016252234682268812,0.08423092523322367
0.00016252234682268812,0.08426097015037481
0.00016252234682268812,0.08438114981897937
0.00016252234682268812,0.08441119473613051
0.00016252234682268812,0.08450132948758393
0.00016252234682268812,0.08453137440473509
0.00016252234682268812,0.08463653161476407
0.00016252234682268812,0.08466657653191521
0.00016252234682268812,0.08486186849339764
0.00016252234682268812,0.08489191341054877
0.00016252234682268812,0.08495200324485105
0.00016252234682268812,0.0849820481620022
0.00016252234682268812,0.08505716045488004
0.00016252234682268812,0.08510222783060675
0.00016252234682268812,0.08541769946069373
0.00016252234682268812,0.08546276683642044
0.00016252234682268812,0.08561299142217615
0.00016252234682268812,0.0856430363393273
0.00016252234682268812,0.085688103715054
0.00016252234682268812,0.08571814863220514
0.00016252234682268812,0.08597353042798984
0.00016252234682268812,0.08600357534514098
0.00016252234682268812,0.08618384484804784
0.00016252234682268812,0.08624393468235012
0.00016252234682268812,0.08640918172668138
0.00016252234682268812,0.0864542491024081
0.00016252234682268812,0.08672465335676836
0.00016252234682268812,0.0867546982739195
0.00016252234682268812,0.08678474319107066
0.00016252234682268812,0.08682981056679737
0.00016252234682268812,0.08688990040109965
0.00016252234682268812,0.08693496777682636
0.00016252234682268812,0.0869650126939775
0.00016252234682268812,0.08698003515255306
0.00016252234682268812,0.08702510252827977
0.00016252234682268812,0.08705514744543091
0.00016252234682268812,0.08710021482115764
0.00016252234682268812,0.0874757762855469
0.00016252234682268812,0.08750582120269804
0.00016252234682268812,0.08756591103700032
0.00016252234682268812,0.08761097841272703
0.00016252234682268812,0.08770111316418044
0.00016252234682268812,0.08776120299848274
0.00016252234682268812,0.088136764462872
0.00016252234682268812,0.08816680938002314
0.00016252234682268812,0.08824192167290099
0.00016252234682268812,0.08827196659005213
0.00016252234682268812,0.08891793230880166
0.00016252234682268812,0.0889479772259528
0.00016252234682268812,0.08917331410458636
0.00016252234682268812,0.0892033590217375
0.00016252234682268812,0.08930851623176649
0.00016252234682268812,0.08935358360749321
0.00016252234682268812,0.08944371835894663
0.00016252234682268812,0.08947376327609777
0.00016252234682268812,0.08957892048612676
0.00016252234682268812,0.0896089654032779
0.00016252234682268812,0.0897141226133069
0.00016252234682268812,0.08974416753045804
0.00016252234682268812,0.08984932474048703
0.00016252234682268812,0.08987936965763817
0.00016252234682268812,0.09004461670196945
0.00016252234682268812,0.09008968407769616
0.00016252234682268812,0.09058542521068998
0.00016252234682268812,0.09063049258641669
0.00016252234682268812,0.09082578454789911
0.00016252234682268812,0.09085582946505025
0.00016252234682268812,0.09099103159223039
0.00016252234682268812,0.09102107650938153
0.00016252234682268812,0.09114125617798609
0.00016252234682268812,0.09117130109513723
0.00016252234682268812,0.0911863235537128
0.00016252234682268812,0.09121636847086394
0.00016252234682268812,0.09127645830516623
0.00016252234682268812,0.09130650322231737
0.00016252234682268812,0.09166704222813106
0.00016252234682268812,0.0916970871452822
0.00016252234682268812,0.09174215452100891
0.00016252234682268812,0.09177219943816005
0.00016252234682268812,0.09178722189673562
0.00016252234682268812,0.0918473117310379
0.00016252234682268812,0.0919524689410669
0.00016252234682268812,0.09199753631679361
0.00016252234682268812,0.09205762615109589
0.00016252234682268812,0.09208767106824703
0.00016252234682268812,0.09217780581970045
0.00016252234682268812,0.09220785073685159
0.00016252234682268812,0.09243318761548515
0.00016252234682268812,0.09246323253263629
0.00016252234682268812,0.092508299908363
0.00016252234682268812,0.09253834482551414
0.00016252234682268812,0.09279372662129884
0.00016252234682268812,0.09285381645560112
0.00016252234682268812,0.09294395120705455
0.00016252234682268812,0.09297399612420569
0.00016252234682268812,0.09300404104135683
0.00016252234682268812,0.09303408595850797
0.00016252234682268812,0.0931692880856881
0.00016252234682268812,0.09321435546141482
0.00016252234682268812,0.09322937791999039
0.00016252234682268812,0.09325942283714153
0.00016252234682268812,0.09330449021286824
0.00016252234682268812,0.09333453513001938
0.00016252234682268812,0.09343969234004837
0.00016252234682268812,0.09346973725719951
0.00016252234682268812,0.09349978217435065
0.00016252234682268812,0.0935298270915018
0.00016252234682268812,0.09374014151155978
0.00016252234682268812,0.09377018642871092
0.00016252234682268812,0.09407063560022233
0.00016252234682268812,0.09410068051737347
0.00016252234682268812,0.09429597247885589
0.00016252234682268812,0.09432601739600703
0.00016252234682268812,0.09440112968888488
0.00016252234682268812,0.09444619706461159
0.00016252234682268812,0.09494193819760542
0.00016252234682268812,0.09497198311475656
0.00016252234682268812,0.09507714032478555
0.00016252234682268812,0.09512220770051226
0.00016252234682268812,0.09531749966199468
0.00016252234682268812,0.09534754457914582
0.00016252234682268812,0.09536256703772139
0.00016252234682268812,0.09539261195487253
0.00016252234682268812,0.09575315096068622
0.00016252234682268812,0.09578319587783737
0.00016252234682268812,0.09590337554644193
0.00016252234682268812,0.09593342046359307
0.00016252234682268812,0.09611368996649992
0.00016252234682268812,0.09614373488365106
0.00016252234682268812,0.09659440864091817
0.00016252234682268812,0.09662445355806931
0.00016252234682268812,0.09663947601664488
0.00016252234682268812,0.09666952093379602
0.00016252234682268812,0.09687983535385401
0.00016252234682268812,0.09690988027100515
0.00016252234682268812,0.09703005993960971
0.00016252234682268812,0.09706010485676085
0.00016252234682268812,0.09707512731533643
0.00016252234682268812,0.09713521714963871
0.00016252234682268812,0.09757086844833025
0.00016252234682268812,0.09760091336548139
0.00016252234682268812,0.09763095828263253
0.00016252234682268812,0.09766100319978367
0.00016252234682268812,0.0977511379512371
0.00016252234682268812,0.09778118286838824
0.00016252234682268812,0.0981567443327775
0.00016252234682268812,0.09818678924992864
0.00016252234682268812,0.09827692400138206
0.00016252234682268812,0.0983069689185332
0.00016252234682268812,0.09854732825574233
0.00016252234682268812,0.09860741809004461
0.00016252234682268812,0.09863746300719575
0.00016252234682268812,0.09866750792434689
0.00016252234682268812,0.09887782234440488
0.00016252234682268812,0.09890786726155602
0.00016252234682268812,0.09935854101882315
0.00016252234682268812,0.09938858593597429
0.00016252234682268812,0.09944867577027657
0.00016252234682268812,0.0994787206874277
0.00016252234682268812,0.09949374314600327
0.00016252234682268812,0.09953881052172998
0.00016252234682268812,0.09956885543888112
0.00016252234682268812,0.09970405756606127
0.00016252234682268812,0.0997341024832124
0.00016252234682268812,0.0999894842789971
0.00016252234682268812,0.10001952919614825
0.00016252234682268812,0.10066549491489778
0.00016252234682268812,0.10069553983204892
0.00016252234682268812,0.10074060720777563
0.00016252234682268812,0.10077065212492677
0.00016252234682268812,0.10107110129643818
0.00016252234682268812,0.10110114621358932
0.00016252234682268812,0.10117625850646716
0.00016252234682268812,0.10122132588219387
0.00016252234682268812,0.10125137079934501
0.00016252234682268812,0.10138657292652516
0.00016252234682268812,0.10143164030225187
0.00016252234682268812,0.10144666276082744
0.00016252234682268812,0.10149173013655415
0.00016252234682268812,0.10150675259512972
0.00016252234682268812,0.10153679751228085
0.00016252234682268812,0.10155181997085642
0.00016252234682268812,0.10158186488800758
0.00016252234682268812,0.10161190980515872
0.00016252234682268812,0.10165697718088543
0.00016252234682268812,0.10176213439091442
0.00016252234682268812,0.10185226914236784
0.00016252234682268812,0.10191235897667013
0.00016252234682268812,0.10194240389382127
0.00016252234682268812,0.10230294289963496
0.00016252234682268812,0.1023329878167861
0.00016252234682268812,0.1025883696125708
0.00016252234682268812,0.10261841452972194
0.00016252234682268812,0.10291886370123335
0.00016252234682268812,0.10296393107696006
0.00016252234682268812,0.10297895353553563
0.00016252234682268812,0.10300899845268677
0.00016252234682268812,0.10305406582841348
0.00016252234682268812,0.10308411074556462
0.00016252234682268812,0.10323433533132033
0.00016252234682268812,0.10326438024847147
0.00016252234682268812,0.10366998663001187
0.00016252234682268812,0.10370003154716301
0.00016252234682268812,0.10419577268015684
0.00016252234682268812,0.10422581759730798
0.00016252234682268812,0.1043159523487614
0.00016252234682268812,0.10434599726591254
0.00016252234682268812,0.10458635660312167
0.00016252234682268812,0.10461640152027281
0.00016252234682268812,0.10493187315035979
0.00016252234682268812,0.10496191806751093
0.00016252234682268812,0.10508209773611549
0.00016252234682268812,0.10511214265326663
0.00016252234682268812,0.10512716511184221
0.00016252234682268812,0.10515721002899335
0.00016252234682268812,0.1052323223218712
0.00016252234682268812,0.10526236723902234
0.00016252234682268812,0.10527738969759791
0.00016252234682268812,0.10530743461474905
0.00016252234682268812,0.10536752444905133
0.00016252234682268812,0.10539756936620247
0.00016252234682268812,0.10545765920050476
0.00016252234682268812,0.10550272657623147
0.00016252234682268812,0.10566797362056274
0.00016252234682268812,0.10569801853771388
0.00016252234682268812,0.10622380458785885
0.00016252234682268812,0.10628389442216113
0.00016252234682268812,0.10656932113509697
0.00016252234682268812,0.10662941096939925
0.00016252234682268812,0.10665945588655039
0.00016252234682268812,0.10677963555515496
0.00016252234682268812,0.1068096804723061
0.00016252234682268812,0.10697492751663737
0.00016252234682268812,0.10700497243378851
