fpr,tpr
8.126117341134406e-05,0.0647768413778599
8.126117341134406e-05,0.0650322231736446
8.126117341134406e-05,0.06506226809079574
8.126117341134406e-05,0.06521249267655145
8.126117341134406e-05,0.06524253759370259
8.126117341134406e-05,0.0652876049694293
8.126117341134406e-05,0.06531764988658044
8.126117341134406e-05,0.06536271726230715
8.126117341134406e-05,0.06539276217945829
8.126117341134406e-05,0.06542280709660943
8.126117341134406e-05,0.06545285201376057
8.126117341134406e-05,0.06548289693091171
8.126117341134406e-05,0.06551294184806285
8.126117341134406e-05,0.06558805414094071
8.126117341134406e-05,0.06561809905809185
8.126117341134406e-05,0.06566316643381856
8.126117341134406e-05,0.06570823380954527
8.126117341134406e-05,0.06573827872669641
8.126117341134406e-05,0.06575330118527198
8.126117341134406e-05,0.06579836856099869
8.126117341134406e-05,0.06582841347814983
8.126117341134406e-05,0.06585845839530098
8.126117341134406e-05,0.06587348085387655
8.126117341134406e-05,0.06590352577102769
8.126117341134406e-05,0.06591854822960326
8.126117341134406e-05,0.0659485931467544
8.126117341134406e-05,0.06603872789820782
8.126117341134406e-05,0.06608379527393453
8.126117341134406e-05,0.06614388510823681
8.126117341134406e-05,0.06617393002538796
8.126117341134406e-05,0.06638424444544594
8.126117341134406e-05,0.06641428936259708
8.126117341134406e-05,0.06653446903120165
8.126117341134406e-05,0.06656451394835279
8.126117341134406e-05,0.06659455886550393
8.126117341134406e-05,0.06662460378265507
8.126117341134406e-05,0.06668469361695735
8.126117341134406e-05,0.06671473853410849
8.126117341134406e-05,0.06680487328556191
8.126117341134406e-05,0.0668649631198642
8.126117341134406e-05,0.06695509787131762
8.126117341134406e-05,0.06698514278846876
8.126117341134406e-05,0.06703021016419547
8.126117341134406e-05,0.06706025508134661
8.126117341134406e-05,0.06707527753992218
8.126117341134406e-05,0.06710532245707332
8.126117341134406e-05,0.06712034491564889
8.126117341134406e-05,0.06718043474995118
8.126117341134406e-05,0.06721047966710232
8.126117341134406e-05,0.06724052458425346
8.126117341134406e-05,0.06736070425285802
8.126117341134406e-05,0.06739074917000916
8.126117341134406e-05,0.06743581654573587
8.126117341134406e-05,0.06751092883861373
8.126117341134406e-05,0.06754097375576487
8.126117341134406e-05,0.06757101867291601
8.126117341134406e-05,0.06761608604864272
8.126117341134406e-05,0.06763110850721829
8.126117341134406e-05,0.06766115342436943
8.126117341134406e-05,0.067676175882945
8.126117341134406e-05,0.06772124325867171
8.126117341134406e-05,0.06790151276157856
8.126117341134406e-05,0.06794658013730527
8.126117341134406e-05,0.06805173734733426
8.126117341134406e-05,0.0680817822644854
8.126117341134406e-05,0.06817191701593883
8.126117341134406e-05,0.06821698439166554
8.126117341134406e-05,0.06823200685024111
8.126117341134406e-05,0.06826205176739225
8.126117341134406e-05,0.06832214160169453
8.126117341134406e-05,0.06835218651884567
8.126117341134406e-05,0.06836720897742124
8.126117341134406e-05,0.06839725389457238
8.126117341134406e-05,0.0684423212702991
8.126117341134406e-05,0.06847236618745024
8.126117341134406e-05,0.06851743356317695
8.126117341134406e-05,0.06854747848032809
8.126117341134406e-05,0.06857752339747923
8.126117341134406e-05,0.06863761323178151
8.126117341134406e-05,0.06868268060750822
8.126117341134406e-05,0.06871272552465936
8.126117341134406e-05,0.06875779290038608
8.126117341134406e-05,0.06880286027611279
8.126117341134406e-05,0.06914837682335091
8.126117341134406e-05,0.06917842174050205
8.126117341134406e-05,0.06920846665765319
8.126117341134406e-05,0.0692535340333799
8.126117341134406e-05,0.06940375861913561
8.126117341134406e-05,0.06943380353628675
8.126117341134406e-05,0.06949389337058903
8.126117341134406e-05,0.06958402812204245
8.126117341134406e-05,0.06961407303919359
8.126117341134406e-05,0.0696591404149203
8.126117341134406e-05,0.06968918533207144
8.126117341134406e-05,0.06977932008352487
8.126117341134406e-05,0.06980936500067601
8.126117341134406e-05,0.06983940991782715
8.126117341134406e-05,0.06986945483497829
8.126117341134406e-05,0.06994456712785614
8.126117341134406e-05,0.06997461204500728
8.126117341134406e-05,0.07004972433788514
8.126117341134406e-05,0.07009479171361185
8.126117341134406e-05,0.07018492646506527
8.126117341134406e-05,0.07022999384079198
8.126117341134406e-05,0.07030510613366983
8.126117341134406e-05,0.07033515105082097
8.126117341134406e-05,0.0703802184265477
8.126117341134406e-05,0.0704252858022744
8.126117341134406e-05,0.07048537563657668
8.126117341134406e-05,0.07053044301230339
8.126117341134406e-05,0.07054546547087896
8.126117341134406e-05,0.0705755103880301
8.126117341134406e-05,0.07075577989093695
8.126117341134406e-05,0.07081586972523923
8.126117341134406e-05,0.07113134135532621
8.126117341134406e-05,0.07116138627247735
8.126117341134406e-05,0.07117640873105292
8.126117341134406e-05,0.07120645364820406
8.126117341134406e-05,0.07128156594108191
8.126117341134406e-05,0.0713416557753842
8.126117341134406e-05,0.07138672315111091
8.126117341134406e-05,0.07143179052683762
8.126117341134406e-05,0.0714918803611399
8.126117341134406e-05,0.07152192527829104
8.126117341134406e-05,0.07156699265401775
8.126117341134406e-05,0.07159703757116889
8.126117341134406e-05,0.07167214986404676
8.126117341134406e-05,0.0717021947811979
8.126117341134406e-05,0.07173223969834903
8.126117341134406e-05,0.07176228461550017
8.126117341134406e-05,0.07179232953265131
8.126117341134406e-05,0.07183739690837802
8.126117341134406e-05,0.0719575765769826
8.126117341134406e-05,0.07198762149413374
8.126117341134406e-05,0.07209277870416272
8.126117341134406e-05,0.07212282362131386
8.126117341134406e-05,0.07225802574849399
8.126117341134406e-05,0.07228807066564515
8.126117341134406e-05,0.07231811558279629
8.126117341134406e-05,0.0724082503342497
8.126117341134406e-05,0.07242327279282527
8.126117341134406e-05,0.07246834016855198
8.126117341134406e-05,0.0725584749200054
8.126117341134406e-05,0.07258851983715654
8.126117341134406e-05,0.07260354229573213
8.126117341134406e-05,0.07263358721288327
8.126117341134406e-05,0.07297910376012139
8.126117341134406e-05,0.07300914867727253
8.126117341134406e-05,0.0732194630973305
0.00016252234682268812,0.0732194630973305
0.00016252234682268812,0.07323448555590607
0.00016252234682268812,0.07326453047305723
0.00016252234682268812,0.07329457539020837
0.00016252234682268812,0.0733246203073595
0.00016252234682268812,0.07335466522451065
0.00016252234682268812,0.07338471014166179
0.00016252234682268812,0.07348986735169077
0.00016252234682268812,0.07354995718599305
0.00016252234682268812,0.07362506947887092
0.00016252234682268812,0.07365511439602206
0.00016252234682268812,0.07401565340183575
0.00016252234682268812,0.07404569831898689
0.00016252234682268812,0.07412081061186473
0.00016252234682268812,0.07415085552901587
0.00016252234682268812,0.07427103519762045
0.00016252234682268812,0.07431610257334716
0.00016252234682268812,0.07437619240764944
0.00016252234682268812,0.07440623732480058
0.00016252234682268812,0.07461655174485857
0.00016252234682268812,0.0746465966620097
0.00016252234682268812,0.07491700091636998
0.00016252234682268812,0.07494704583352112
0.00016252234682268812,0.07496206829209669
0.00016252234682268812,0.07499211320924783
0.00016252234682268812,0.07503718058497454
0.00016252234682268812,0.07506722550212568
0.00016252234682268812,0.07509727041927682
0.00016252234682268812,0.07539771959078823
0.00016252234682268812,0.07542776450793937
0.00016252234682268812,0.07560803401084622
0.00016252234682268812,0.0756681238451485
0.00016252234682268812,0.07572821367945078
0.00016252234682268812,0.07575825859660192
0.00016252234682268812,0.07583337088947978
0.00016252234682268812,0.07586341580663092
0.00016252234682268812,0.07604368530953776
0.00016252234682268812,0.0760737302266889
0.00016252234682268812,0.07610377514384004
0.00016252234682268812,0.07613382006099118
0.00016252234682268812,0.0761788874367179
0.00016252234682268812,0.0763291120224736
0.00016252234682268812,0.07635915693962474
0.00016252234682268812,0.07638920185677588
0.00016252234682268812,0.07641924677392702
0.00016252234682268812,0.07644929169107816
0.00016252234682268812,0.07647933660822931
0.00016252234682268812,0.07659951627683387
0.00016252234682268812,0.07662956119398501
0.00016252234682268812,0.07668965102828729
0.00016252234682268812,0.07671969594543843
0.00016252234682268812,0.076839875614043
0.00016252234682268812,0.07686992053119414
0.00016252234682268812,0.0769901001997987
0.00016252234682268812,0.0770351675755254
0.00016252234682268812,0.07711027986840327
0.00016252234682268812,0.07714032478555441
0.00016252234682268812,0.07723045953700783
0.00016252234682268812,0.07726050445415897
0.00016252234682268812,0.07729054937131011
0.00016252234682268812,0.07732059428846125
0.00016252234682268812,0.07741072903991467
0.00016252234682268812,0.07744077395706582
0.00016252234682268812,0.07748584133279253
0.00016252234682268812,0.07751588624994367
0.00016252234682268812,0.07772620067000165
0.00016252234682268812,0.07777126804572837
0.00016252234682268812,0.07783135788003065
0.00016252234682268812,0.07786140279718179
0.00016252234682268812,0.07792149263148407
0.00016252234682268812,0.07796656000721078
0.00016252234682268812,0.07799660492436192
0.00016252234682268812,0.0780566947586642
0.00016252234682268812,0.07837216638875118
0.00016252234682268812,0.07840221130590233
0.00016252234682268812,0.07849234605735575
0.00016252234682268812,0.07852239097450689
0.00016252234682268812,0.07870266047741373
0.00016252234682268812,0.07873270539456488
0.00016252234682268812,0.07883786260459387
0.00016252234682268812,0.07886790752174501
0.00016252234682268812,0.07889795243889615
0.00016252234682268812,0.07892799735604729
0.00016252234682268812,0.07898808719034957
0.00016252234682268812,0.07901813210750071
0.00016252234682268812,0.07906319948322743
0.00016252234682268812,0.07910826685895414
0.00016252234682268812,0.07915333423468085
0.00016252234682268812,0.07918337915183199
0.00016252234682268812,0.07919840161040756
0.00016252234682268812,0.0792284465275587
0.00016252234682268812,0.07942373848904112
0.00016252234682268812,0.07946880586476783
0.00016252234682268812,0.07964907536767467
0.00016252234682268812,0.07967912028482581
0.00016252234682268812,0.08034010846215092
0.00016252234682268812,0.08038517583787763
0.00016252234682268812,0.08041522075502877
0.00016252234682268812,0.08043024321360434
0.00016252234682268812,0.08046028813075548
0.00016252234682268812,0.08047531058933105
0.00016252234682268812,0.08052037796505776
0.00016252234682268812,0.0805504228822089
0.00016252234682268812,0.08058046779936004
0.00016252234682268812,0.08071566992654018
0.00016252234682268812,0.08074571484369132
0.00016252234682268812,0.08079078221941803
0.00016252234682268812,0.08082082713656917
0.00016252234682268812,0.08089593942944702
0.00016252234682268812,0.08092598434659816
0.00016252234682268812,0.08103114155662716
0.00016252234682268812,0.0810611864737783
0.00016252234682268812,0.08109123139092944
0.00016252234682268812,0.08112127630808058
0.00016252234682268812,0.081211411059534
0.00016252234682268812,0.08125647843526071
0.00016252234682268812,0.08137665810386528
0.00016252234682268812,0.08142172547959199
0.00016252234682268812,0.08157195006534769
0.00016252234682268812,0.08160199498249883
0.00016252234682268812,0.08161701744107441
0.00016252234682268812,0.08166208481680112
0.00016252234682268812,0.08191746661258581
0.00016252234682268812,0.08194751152973696
0.00016252234682268812,0.08196253398831253
0.00016252234682268812,0.08199257890546367
0.00016252234682268812,0.08206769119834152
0.00016252234682268812,0.08211275857406823
0.00016252234682268812,0.0821277810326438
0.00016252234682268812,0.08215782594979494
0.00016252234682268812,0.08223293824267279
0.00016252234682268812,0.08226298315982394
0.00016252234682268812,0.08235311791127736
0.00016252234682268812,0.0823831628284285
0.00016252234682268812,0.08247329757988192
0.00016252234682268812,0.08250334249703306
0.00016252234682268812,0.08274370183424219
0.00016252234682268812,0.0827887692099689
0.00016252234682268812,0.08308921838148031
0.00016252234682268812,0.08311926329863145
0.00016252234682268812,0.08317935313293373
0.00016252234682268812,0.08320939805008487
0.00016252234682268812,0.08334460017726501
0.00016252234682268812,0.08337464509441615
0.00016252234682268812,0.08346477984586957
0.00016252234682268812,0.08349482476302071
0.00016252234682268812,0.083554914597323
0.00016252234682268812,0.08361500443162528
0.00016252234682268812,0.08364504934877642
0.00016252234682268812,0.083660071807352
0.00016252234682268812,0.08369011672450313
0.00016252234682268812,0.08376522901738098
0.00016252234682268812,0.08379527393453212
0.00016252234682268812,0.0839605209788634
0.00016252234682268812,0.08399056589601454
0.00016252234682268812,0.08420088031607253
0.00016252234682268812,0.08423092523322367
0.00016252234682268812,0.0843661273604038
0.00016252234682268812,0.08441119473613051
0.00016252234682268812,0.08444123965328165
0.00016252234682268812,0.08448630702900836
0.00016252234682268812,0.08481680111767091
0.00016252234682268812,0.08484684603482207
0.00016252234682268812,0.08490693586912434
0.00016252234682268812,0.08493698078627548
0.00016252234682268812,0.0849820481620022
0.00016252234682268812,0.0850271155377289
0.00016252234682268812,0.08520738504063576
0.00016252234682268812,0.0852374299577869
0.00016252234682268812,0.08561299142217615
0.00016252234682268812,0.08565805879790286
0.00016252234682268812,0.08571814863220514
0.00016252234682268812,0.08574819354935628
0.00016252234682268812,0.08582330584223415
0.00016252234682268812,0.08585335075938529
0.00016252234682268812,0.08592846305226313
0.00016252234682268812,0.08595850796941427
0.00016252234682268812,0.08603362026229212
0.00016252234682268812,0.08607868763801883
0.00016252234682268812,0.08613877747232113
0.00016252234682268812,0.08616882238947227
0.00016252234682268812,0.08624393468235012
0.00016252234682268812,0.08627397959950125
0.00016252234682268812,0.08633406943380353
0.00016252234682268812,0.08636411435095467
0.00016252234682268812,0.08643922664383252
0.00016252234682268812,0.08651433893671039
0.00016252234682268812,0.08654438385386153
0.00016252234682268812,0.08657442877101267
0.00016252234682268812,0.0867546982739195
0.00016252234682268812,0.08678474319107066
0.00016252234682268812,0.08688990040109965
0.00016252234682268812,0.08693496777682636
0.00016252234682268812,0.0869650126939775
0.00016252234682268812,0.08723541694833777
0.00016252234682268812,0.08728048432406448
0.00016252234682268812,0.0875208436612736
0.00016252234682268812,0.08758093349557589
0.00016252234682268812,0.08759595595415146
0.00016252234682268812,0.0876260008713026
0.00016252234682268812,0.08782129283278502
0.00016252234682268812,0.08785133774993616
0.00016252234682268812,0.08807667462856972
0.00016252234682268812,0.08816680938002314
0.00016252234682268812,0.08888788739165052
0.00016252234682268812,0.0889479772259528
0.00016252234682268812,0.08921838148031307
0.00016252234682268812,0.08926344885603978
0.00016252234682268812,0.08929349377319092
0.00016252234682268812,0.08939865098321992
0.00016252234682268812,0.08942869590037106
0.00016252234682268812,0.08957892048612676
0.00016252234682268812,0.0896089654032779
0.00016252234682268812,0.08983430228191146
0.00016252234682268812,0.08987936965763817
0.00016252234682268812,0.08989439211621374
0.00016252234682268812,0.08992443703336488
0.00016252234682268812,0.08996950440909159
0.00016252234682268812,0.09020986374630072
0.00016252234682268812,0.090269953580603
0.00016252234682268812,0.09036008833205643
0.00016252234682268812,0.09042017816635871
0.00016252234682268812,0.09045022308350985
0.00016252234682268812,0.09048026800066099
0.00016252234682268812,0.09051031291781213
0.00016252234682268812,0.09054035783496327
0.00016252234682268812,0.09060044766926555
0.00016252234682268812,0.09063049258641669
0.00016252234682268812,0.09102107650938153
0.00016252234682268812,0.09108116634368381
0.00016252234682268812,0.0911863235537128
0.00016252234682268812,0.09124641338801508
0.00016252234682268812,0.09133654813946851
0.00016252234682268812,0.09136659305661965
0.00016252234682268812,0.09165201976955549
0.00016252234682268812,0.0916970871452822
0.00016252234682268812,0.09178722189673562
0.00016252234682268812,0.09181726681388676
0.00016252234682268812,0.09207264860967146
0.00016252234682268812,0.0921026935268226
0.00016252234682268812,0.09222287319542716
0.00016252234682268812,0.09225291811257831
0.00016252234682268812,0.09232803040545616
0.00016252234682268812,0.09241816515690958
0.00016252234682268812,0.09244821007406072
0.00016252234682268812,0.09247825499121186
0.00016252234682268812,0.09253834482551414
0.00016252234682268812,0.09259843465981643
0.00016252234682268812,0.09262847957696757
0.00016252234682268812,0.09291390628990341
0.00016252234682268812,0.09294395120705455
0.00016252234682268812,0.09313924316853696
0.00016252234682268812,0.0931692880856881
0.00016252234682268812,0.09343969234004837
0.00016252234682268812,0.09346973725719951
